10800,5.79913330078125
10900,4.44343376159668
11000,5.174981435139974
11100,5.355373382568359
11200,6.648204345703125
11300,5.8057637214660645
11400,4.442165374755859
11500,5.252981185913086
11600,5.313822110493978
11700,5.508309046427409
11800,6.031965082341975
11900,5.891312026977539
12000,5.179368654886882
12100,5.765093803405762
12200,4.671061992645264
12300,5.544755118233817
12400,4.981909942626953
12500,4.691917419433594
12600,4.5790283203125
12700,5.939969149502841
12800,5.174378204345703
12900,4.3340751102992465
13000,6.283499717712402
13100,5.646963119506836
13200,4.437200818743024
13300,5.142248426164899
13400,4.470674832661946
13500,4.708813858032227
13600,6.376166449652778
13700,5.990937974717882
13800,5.798045476277669
13900,4.829246520996094
14000,5.593457903180804
14100,5.779065322875977
14200,4.848728656768799
14300,4.871193313598633
14400,7.052077293395996
14500,5.93407678604126
14600,4.746375274658203
14700,5.078943252563477
14800,6.060298374720982
14900,4.4275937761579245
15000,5.382937431335449
15100,6.499687194824219
15200,3.956127643585205
15300,6.1967510223388675
15400,5.879237704806858
15500,4.633325099945068
15600,5.975149790445964
15700,4.823591613769532
15800,5.075548553466797
15900,6.3064291212293835
16000,5.713378058539496
16100,5.731861114501953
16200,7.876794815063477
16300,5.2077818976508246
16400,5.95661093971946
16500,4.601082938058036
16600,4.998617172241211
16700,5.574529647827148
16800,5.418294270833333
16900,5.293419361114502
17000,5.208131154378255
17100,5.132447378976004
17200,6.675360997517903
17300,5.766303168402778
17400,6.086399371807392
17500,7.175694274902344
17600,5.54781494140625
17700,6.052874478426847
17800,7.832335154215495
17900,4.835043225969587
18000,6.188485145568848
18100,6.167028154645648
18200,5.061434609549386
18300,3.7843390873500278
18400,6.5763397216796875
18500,5.493563175201416
18600,5.712815602620442
18700,3.1904818216959634
18800,4.619788646697998
18900,5.726326335560191
19000,4.876554107666015
19100,5.3441030328924
19200,6.123776522549716
19300,5.362717819213867
19400,4.841508047921317
19500,6.326351710728237
19600,4.732642279730903
19700,5.037192344665527
19800,6.004056757146662
19900,5.541720463679387
20000,5.836504936218262
1,39.456104884562215
1,11.430957758284814
20100,5.181149673461914
20200,5.616271209716797
20300,5.3685455322265625
20400,3.4383532206217446
20500,5.405270046657986
20600,4.694571431477865
20700,4.013456344604492
20800,5.328274091084798
20900,4.233497619628906
21000,4.989340464274089
21100,4.910712242126465
21200,6.236491088867187
21300,5.42466926574707
21400,4.136216799418132
21500,5.2845139503479
21600,4.857898076375325
21700,5.051611264546712
21800,5.4148431257768115
21900,5.6729175567626955
22000,4.636502265930176
22100,5.6657819747924805
22200,4.631962299346924
22300,4.902072361537388
22400,5.0555061340332035
22500,4.363422012329101
22600,4.577553558349609
22700,5.811824105002663
22800,4.8618827819824215
22900,4.165871211460659
23000,5.67500114440918
23100,5.711259841918945
23200,4.214973994663784
23300,4.5589079175676614
23400,4.493432998657227
23500,4.716966247558593
23600,6.479961395263672
23700,5.0896046956380205
23800,5.395093282063802
23900,5.117610931396484
24000,5.438724517822266
24100,5.440105438232422
24200,4.634318828582764
24300,4.782223129272461
24400,6.447980880737305
24500,5.614412307739258
24600,4.157253265380859
24700,4.990639686584473
24800,5.865844181605747
24900,4.320460183279855
25000,4.321208953857422
25100,6.214700222015381
25200,3.8780508041381836
25300,6.493007659912109
25400,5.82229487101237
25500,4.519173622131348
25600,5.882598241170247
25700,4.692359161376953
25800,4.936755752563476
25900,6.8406982421875
26000,5.249045901828342
26100,4.597302754720052
26200,7.848820209503174
26300,4.786122639973958
26400,5.992459383877841
26500,4.088491439819336
26600,5.217760467529297
26700,5.547206878662109
26800,5.346669514973958
26900,5.334090709686279
27000,4.9180798000759545
27100,4.206978389195034
27200,6.540558497111003
27300,5.703012254503038
27400,6.041003887469952
27500,6.695523834228515
27600,5.109851837158203
27700,6.147665543989702
27800,6.930599848429362
27900,4.15918104989188
28000,5.715388298034668
28100,5.824712480817523
28200,4.679042271205357
28300,4.098954336983817
28400,6.575143253102022
28500,5.457585334777832
28600,5.22162659962972
28700,3.028774897257487
28800,4.275053024291992
28900,5.823972528631037
29000,4.825138854980469
29100,5.2061028914018115
29200,5.603844382546165
29300,4.5704811096191404
29400,4.510561806815011
29500,5.928118024553571
29600,4.3892822265625
29700,4.9010772705078125
29800,6.312381397594105
29900,5.481273944561298
30000,5.701533794403076
2,38.84453735073041
2,11.152485065954505
30100,4.578208160400391
30200,5.695489501953125
30300,5.128017970493862
30400,3.467168172200521
30500,5.123937394883898
30600,4.581725056966146
30700,3.697237491607666
30800,5.1305497487386065
30900,3.796269098917643
31000,4.551888783772786
31100,4.941680908203125
31200,6.040028686523438
31300,5.37346076965332
31400,4.0540469487508135
31500,5.213428974151611
31600,4.905505180358887
31700,5.293498992919922
31800,5.8784401633522725
31900,5.816007232666015
32000,4.417716979980469
32100,5.506496429443359
32200,4.492166996002197
32300,4.370733533586774
32400,4.790269470214843
32500,3.8746177673339846
32600,4.233305358886719
32700,5.574192047119141
32800,4.871157455444336
32900,4.132688794817243
33000,5.48439884185791
33100,5.266040325164795
33200,3.9506192888532365
33300,4.839561462402344
33400,4.437379837036133
33500,4.501701354980469
33600,6.45707533094618
33700,5.250893063015408
33800,5.4658966064453125
33900,5.110562460763114
34000,4.897184644426618
34100,5.3442939758300785
34200,4.417048454284668
34300,4.547325134277344
34400,6.58450984954834
34500,6.043732643127441
34600,3.7303314208984375
34700,4.603857517242432
34800,5.836910247802734
34900,4.203578404017857
35000,3.8643412590026855
35100,6.185847282409668
35200,3.512237310409546
35300,6.727803802490234
35400,5.7222747802734375
35500,4.304050922393799
35600,5.936429341634114
35700,4.6521751403808596
35800,5.133678817749024
35900,6.5711385938856335
36000,5.242732153998481
36100,4.525106430053711
36200,7.514939308166504
36300,4.347885555691189
36400,5.669557744806463
36500,4.150436673845563
36600,5.161982727050781
36700,5.229833984375
36800,5.363749186197917
36900,5.106387138366699
37000,5.2674132453070746
37100,4.211733136858259
37200,6.5332997639973955
37300,5.285241444905599
37400,5.57589839054988
37500,6.504051971435547
37600,5.0649761199951175
37700,6.095154502175071
37800,7.06004015604655
37900,3.6745166778564453
38000,5.894435882568359
38100,5.999858856201172
38200,4.2234600612095425
38300,3.766156332833426
38400,6.390394771800322
38500,5.410554885864258
38600,5.412091573079427
38700,2.8396355311075845
38800,4.094470024108887
38900,5.59229209206321
39000,4.67616081237793
39100,5.171260833740234
39200,5.500699823552912
39300,4.30706901550293
39400,5.0668792724609375
39500,5.704298836844308
39600,4.123891194661458
39700,4.857353210449219
39800,5.843454534357244
39900,5.16539060152494
40000,5.2158355712890625
3,39.28631381629016
3,12.531825380839804
40100,4.731817626953125
40200,5.327972412109375
40300,5.915207999093192
40400,3.403717358907064
40500,5.406220330132379
40600,4.7645314534505205
40700,3.991156816482544
40800,5.305230458577474
40900,3.8081156412760415
41000,4.676232231987847
41100,4.752246856689453
41200,6.36510009765625
41300,5.837332248687744
41400,4.204780260721843
41500,5.3290581703186035
41600,5.048445383707683
41700,5.147509892781575
41800,5.338046334006569
41900,5.737772369384766
42000,4.303057670593262
42100,5.56527042388916
42200,4.483857154846191
42300,4.08650997706822
42400,4.388379669189453
42500,4.350506973266602
42600,4.230983734130859
42700,5.515988783402876
