78200,3.4487991333007812
78300,2.829770496913365
78400,5.642817777745864
78500,4.954848289489746
78600,4.264073371887207
78700,2.53666623433431
78800,2.6922221183776855
78900,4.97345594926314
79000,4.6132362365722654
79100,5.8066839738325635
79200,4.89434849132191
79300,3.3347076416015624
79400,3.6186305454799106
79500,5.929703848702567
79600,3.03788333468967
79700,4.012601375579834
79800,5.421294472434304
79900,4.75035153902494
80000,5.085667610168457
7,42.82337722967068
7,14.237454030523192
80100,4.7355812072753904
80200,4.122122573852539
80300,5.37715094430106
80400,2.6064023971557617
80500,4.518559349907769
80600,4.518656921386719
80700,3.7499732971191406
80800,4.389346440633138
80900,3.3703505198160806
81000,3.494343015882704
81100,4.026475429534912
81200,6.556260986328125
81300,5.551886081695557
81400,3.705787022908529
81500,4.965912818908691
81600,4.690278689066569
81700,5.275278727213542
81800,6.176645452325994
81900,5.183026504516602
82000,3.6900097529093423
82100,5.193656921386719
82200,3.585956573486328
82300,3.2673446110316684
82400,3.9657501220703124
82500,3.43477783203125
82600,3.6815773010253907
82700,5.063227220015093
82800,4.679680252075196
82900,3.0362565176827565
83000,4.81617546081543
83100,4.484249114990234
83200,3.562802995954241
83300,3.142942428588867
83400,3.857259750366211
83500,3.7594486236572267
83600,5.616867913140191
83700,4.834996117485894
83800,5.330049832661946
83900,3.6944541931152344
84000,3.619125638689314
84100,5.031092834472656
84200,3.955652952194214
84300,4.1983905792236325
84400,4.9159393310546875
84500,5.125260353088379
84600,2.3352710723876955
84700,4.410581588745117
84800,5.558008466448102
84900,3.513463701520647
85000,2.448850393295288
85100,5.620079040527344
85200,3.414780616760254
85300,5.008846664428711
85400,4.872347937689887
85500,4.012080669403076
85600,5.007605234781901
85700,4.215155792236328
85800,5.062528610229492
85900,4.807271745469835
86000,4.865653143988715
86100,3.5942872365315757
86200,7.063185691833496
86300,4.4415435791015625
86400,4.925366488370028
86500,3.785355704171317
86600,4.166080093383789
86700,5.139512634277343
86800,4.99656613667806
86900,3.555917263031006
87000,4.976233164469401
87100,3.8042809622628346
87200,6.252632776896159
87300,4.386165618896484
87400,5.139194195087139
87500,5.610425567626953
87600,5.332519912719727
87700,5.326957702636719
87800,3.933352470397949
87900,2.4222142355782643
88000,4.70541524887085
88100,4.59839848109654
88200,3.437918254307338
88300,2.8514856610979353
88400,5.647590188419118
88500,4.858644962310791
88600,4.220207532246907
88700,2.5951698621114097
88800,2.614072799682617
88900,4.918187228116122
89000,4.645161437988281
89100,5.852448203346946
89200,4.711083152077415
89300,3.2620590209960936
89400,3.667699541364397
89500,5.9124941144670755
89600,2.968571768866645
89700,3.946298599243164
89800,5.307519392533735
89900,4.6324442349947414
90000,5.057175636291504
8,43.360546502175914
8,14.296429661603256
90100,4.695606231689453
90200,4.139250564575195
90300,5.264470781598773
90400,2.5990626017252603
90500,4.493277231852214
90600,4.476352945963542
90700,3.749579906463623
90800,4.282814661661784
90900,3.301349639892578
91000,3.415868971082899
91100,3.9679579734802246
91200,6.554331665039062
91300,5.617879390716553
91400,3.6657368342081704
91500,4.957474231719971
91600,5.047408103942871
91700,5.141969680786133
91800,6.254384127530185
91900,5.17169075012207
92000,3.651224454243978
92100,5.219985008239746
92200,3.51242733001709
92300,3.1982710702078685
92400,3.9117332458496095
92500,3.3742984771728515
92600,3.6537776947021485
92700,5.012345747514204
92800,4.698836135864258
92900,2.9524754115513394
93000,4.657002925872803
93100,4.515960216522217
93200,3.536865234375
93300,3.081317356654576
93400,3.815725644429525
93500,3.7231884002685547
93600,5.574591742621528
93700,4.771688249376085
93800,5.274704615275065
93900,3.672053473336356
94000,3.5573087419782365
94100,5.032247924804688
94200,3.899191379547119
94300,4.159714889526367
94400,4.7939839363098145
94500,5.00570821762085
94600,2.199137878417969
94700,4.383400917053223
94800,5.493379320417132
94900,3.478449140276228
95000,2.3451123237609863
95100,5.573239326477051
95200,3.3486876487731934
95300,4.984057235717773
95400,4.773583730061849
95500,4.018126487731934
95600,4.996970494588216
95700,4.157225799560547
95800,5.080881500244141
95900,4.7350964016384545
96000,4.848807440863715
96100,3.579615910847982
96200,6.964144706726074
96300,4.3871175977918835
96400,4.8791046142578125
96500,3.718303952898298
96600,4.180968475341797
96700,5.07356071472168
96800,4.948354403177897
96900,3.484381675720215
97000,4.923880683051215
97100,3.7810707092285156
97200,6.2051239013671875
97300,4.26784430609809
97400,5.116893474872295
97500,5.5407463073730465
97600,5.330962753295898
97700,5.3314032121138135
97800,3.8374058405558267
97900,2.38933835710798
98000,4.680120468139648
98100,4.550207683018276
98200,3.442427498953683
98300,2.8793318612234935
98400,5.64141845703125
98500,4.602198123931885
98600,4.119318008422852
98700,2.6525402069091797
98800,2.5887184143066406
98900,4.853517705743963
99000,4.666536712646485
99100,5.849345814098012
99200,4.5329107804731885
99300,3.195123291015625
99400,3.673891339983259
99500,5.8338421412876675
99600,2.9126459757486978
99700,3.853184938430786
99800,5.20368055863814
99900,4.571174915020283
100000,4.959228038787842
9,44.03612393800842
9,14.459699291359495
100100,4.596897888183594
100200,4.113276672363281
100300,5.1322511945452005
100400,2.5790251096089682
100500,4.6206949022081165
100600,4.487375895182292
100700,3.7257540225982666
100800,4.19536018371582
100900,3.245962142944336
101000,3.495977613661024
101100,3.918551445007324
101200,6.563390502929687
101300,5.676068305969238
101400,3.6150166193644204
101500,4.947673797607422
101600,5.000044822692871
101700,5.074392000834147
101800,6.290378917347301
101900,5.150606536865235
102000,3.6264654795328775
102100,5.251393795013428
102200,3.459280252456665
102300,3.148258481706892
102400,3.8947208404541014
102500,3.308551025390625
102600,3.620546340942383
102700,4.969474445689809
102800,4.692596435546875
102900,2.8430892399379184
103000,4.480515003204346
103100,4.552980422973633
103200,3.4940711430140903
103300,3.0286508287702287
103400,3.76221497853597
103500,3.649951934814453
103600,5.534136454264323
103700,4.761970943874783
103800,5.231979688008626
103900,3.5538463592529297
104000,3.5328170231410434
104100,5.010129165649414
104200,3.8308396339416504
104300,4.169869232177734
104400,4.661690711975098
104500,4.857988357543945
104600,2.0867076873779298
104700,4.347961902618408
104800,5.583308628627232
104900,3.4466043199811662
105000,2.254398822784424
105100,5.536047458648682
105200,3.3401904106140137
105300,4.935206604003906
105400,4.692588382297092
105500,4.03687858581543
105600,4.8899383544921875
105700,4.0720874786376955
105800,5.080912017822266
105900,4.6945923699273004
106000,4.84721925523546
106100,3.547540028889974
106200,6.958956241607666
106300,4.359057956271702
106400,4.874462127685547
106500,3.66229248046875
106600,4.189116287231445
106700,5.015398025512695
106800,4.917876243591309
106900,3.4211902618408203
107000,4.885476430257161
107100,3.5344461713518416
107200,6.210783004760742
107300,4.144706726074219
107400,5.062980064978967
107500,5.603133773803711
107600,5.285168838500977
107700,5.325030586936257
107800,3.7505995432535806
107900,2.668725149972098
108000,4.682589530944824
108100,4.485790525163923
108200,3.335646765572684
108300,2.8816871643066406
108400,5.565558938419118
108500,4.541193962097168
108600,4.016411145528157
108700,2.6381686528523765
108800,2.5380215644836426
108900,4.7969294461337
109000,4.661688995361328
109100,5.992417768998579
109200,4.418307217684659
109300,3.1471485137939452
109400,3.6692417689732144
109500,5.690538678850446
109600,2.8795445760091147
109700,3.784087896347046
109800,5.140248732133345
109900,4.532222160926232
110000,4.8706374168396
10,44.532586154170644
10,14.672210150269663
110100,4.503261566162109
110200,4.107338333129883
110300,5.083079746791294
110400,2.5622545878092446
110500,4.6034291585286455
110600,4.458990987141927
110700,3.7207303047180176
110800,4.10157839457194
110900,3.171457290649414
111000,3.4113470713297525
111100,3.86116099357605
111200,6.594606323242187
111300,5.733730316162109
111400,3.5974855422973633
111500,4.945956230163574
111600,5.010507901509603
111700,5.0318301518758135
111800,6.2977683327414775
111900,5.161042404174805
112000,3.599562327067057
112100,5.239135265350342
112200,3.4110107421875
112300,3.1753488268171037
112400,3.89367790222168
112500,3.2326507568359375
112600,3.5797027587890624
112700,4.924014004794034
112800,4.64201774597168
112900,2.762909480503627
113000,4.328632831573486
113100,4.542346477508545
113200,3.444073268345424
113300,2.941531317574637
113400,3.766424814860026
113500,3.6006103515625
113600,5.511792500813802
113700,4.752793206108941
113800,5.29881477355957
113900,3.5642945425851003
114000,3.4657303946358815
114100,5.007273483276367
114200,3.7815842628479004
114300,4.12139663696289
114400,4.521922588348389
114500,4.779819965362549
114600,2.0001476287841795
114700,4.313825607299805
114800,5.518559047154018
114900,3.4141137259347096
115000,2.2591047286987305
115100,5.497276782989502
115200,3.256394863128662
115300,4.847257995605469
115400,4.629792107476129
115500,4.0547380447387695
115600,4.7475236256917315
115700,4.112865829467774
115800,5.122560119628906
115900,4.650274912516276
116000,4.866726345486111
116100,3.491667111714681
116200,6.909422397613525
116300,4.315475040011936
116400,4.8044978055087
116500,3.619612285069057
116600,4.193609237670898
116700,4.970537185668945
116800,4.904471079508464
116900,3.354259967803955
117000,4.841766357421875
117100,3.5112152099609375
117200,6.1742502848307295
117300,4.083545260959202
117400,5.020172119140625
117500,5.541875839233398
117600,5.252611923217773
117700,5.32787392356179
117800,3.69682248433431
117900,2.585071563720703
118000,4.674715995788574
118100,4.416521889822824
118200,3.312990733555385
118300,2.869917733328683
118400,5.528520023121553
118500,4.588738918304443
118600,3.9270350138346353
118700,2.6312697728474936
118800,2.5660994052886963
118900,4.7564686861905185
119000,4.591555786132813
119100,5.997831171209162
119200,4.348793376575816
119300,3.0944955825805662
119400,3.6803294590541293
119500,5.576234000069754
119600,2.835441377427843
119700,3.72940993309021
119800,5.042976726185191
119900,4.537379925067608
120000,4.751490592956543
11,45.23180197791887
11,14.866936492605834
