15800,5.079561233520508
15900,6.1863250732421875
16000,5.363150278727214
16100,5.565836588541667
16200,8.4664306640625
16300,5.044546763102214
16400,6.186051802201704
16500,4.629210335867746
16600,5.198432540893554
16700,5.781718063354492
16800,5.522326787312825
16900,5.139383316040039
17000,5.813606262207031
17100,5.103800092424665
17200,6.676322937011719
17300,5.804282718234592
17400,5.996609027569111
17500,8.070540618896484
17600,6.210276794433594
17700,6.296167547052557
17800,7.456429799397786
17900,4.622667585100446
18000,6.071322917938232
18100,5.915957314627511
18200,5.86645017351423
18300,4.394444056919643
18400,6.963856416590073
18500,5.726737022399902
18600,6.0009511311848955
18700,3.5243186950683594
18800,4.817398548126221
18900,5.6561806418678975
19000,4.90979232788086
19100,5.317778847434304
19200,6.0464699485085225
19300,4.920724487304687
19400,5.343863351004464
19500,6.7472703116280695
19600,5.043148464626736
19700,5.25744104385376
19800,6.512265292080966
19900,5.9458453838641825
20000,6.5798797607421875
1,43.877838493489676
1,10.15244664111562
20100,6.535600280761718
20200,5.810893630981445
20300,5.915300641741071
20400,3.234342575073242
20500,5.972510443793403
20600,5.417366536458333
20700,3.955549716949463
20800,6.703122456868489
20900,4.233532905578613
21000,5.0119751824273004
21100,5.087825298309326
21200,6.5236376953125
21300,6.24862003326416
21400,5.20042069753011
21500,5.352440357208252
21600,5.647616704305013
21700,5.3131898244222
21800,5.964875654740767
21900,5.996562576293945
22000,5.25711186726888
22100,6.507783889770508
22200,4.815037727355957
22300,5.256496974400112
22400,5.047779846191406
22500,4.3143962860107425
22600,4.440667724609375
22700,6.134700428355824
22800,5.162942123413086
22900,4.239241463797433
23000,6.228710174560547
23100,6.220830917358398
23200,4.2210284641810825
23300,5.670924595424107
23400,4.809104601542155
23500,5.194336700439453
23600,6.179912990993923
23700,5.608185238308376
23800,5.5289306640625
23900,5.1398451668875555
24000,5.271269117082868
24100,6.02661018371582
24200,5.093170642852783
24300,4.91784439086914
24400,6.37942361831665
24500,5.778784275054932
24600,5.5036266326904295
24700,4.79923152923584
24800,5.9527789524623325
24900,4.78319331577846
25000,5.5802741050720215
25100,6.268792152404785
25200,3.751821994781494
25300,6.370967102050781
25400,5.736489613850911
25500,4.72434139251709
25600,5.645872751871745
25700,4.968527984619141
25800,4.891060256958008
25900,5.80003187391493
26000,5.598908318413629
26100,5.4524275461832685
26200,7.74672794342041
26300,5.003434075249566
26400,6.130004189231179
26500,4.417141233171735
26600,5.384637069702149
26700,5.557204818725586
26800,5.656426111857097
26900,5.248869895935059
27000,5.675234476725261
27100,4.715061187744141
27200,7.3495527903238935
27300,5.498269822862413
27400,5.924963731032151
27500,7.644901275634766
27600,5.9347797393798825
27700,6.201567216352983
27800,11.568949381510416
27900,4.840663909912109
28000,6.265356063842773
28100,5.765193394252232
28200,5.000876290457589
28300,4.179525375366211
28400,6.369525236241958
28500,5.72296667098999
28600,5.524326324462891
28700,3.037207285563151
28800,4.610249996185303
28900,5.2652528936212715
29000,4.706815719604492
29100,5.218033183704723
29200,6.357185363769531
29300,4.79614372253418
29400,5.506902422223773
29500,6.7064971923828125
29600,4.569413079155816
29700,5.720538139343262
29800,6.445560802112926
29900,5.462008549616887
30000,5.9933905601501465
2,43.16588766129157
2,11.430587494918463
30100,5.9975231170654295
30200,6.160739517211914
30300,5.674304962158203
30400,3.3988281885782876
30500,5.753342522515191
30600,5.490179951985677
30700,4.415558338165283
30800,6.320249557495117
30900,4.086250305175781
31000,4.825076633029514
31100,5.2885518074035645
31200,6.38474609375
31300,5.917362213134766
31400,4.4160003662109375
31500,5.12030553817749
31600,5.035817464192708
31700,5.570101420084636
31800,5.7048884305087
31900,5.675814819335938
32000,4.969811757405599
32100,6.162779331207275
32200,4.682560443878174
32300,4.965966905866351
32400,4.788498306274414
32500,4.492728424072266
32600,4.342709732055664
32700,6.303413391113281
32800,4.909648513793945
32900,4.179735456194196
33000,6.322230339050293
33100,6.071537971496582
33200,4.1230651310512
33300,4.54473032270159
33400,4.8530534108479815
33500,4.898224639892578
33600,5.7482189602322045
33700,5.706293318006727
33800,5.666927973429362
33900,5.698436192103794
34000,5.083091190883091
34100,5.631893539428711
34200,4.750822067260742
34300,4.698062133789063
34400,7.1484785079956055
34500,5.426311492919922
34600,5.020426940917969
34700,4.672299861907959
34800,6.11882073538644
34900,4.558780670166016
35000,5.5842366218566895
35100,6.184610366821289
35200,3.894350528717041
35300,6.980641937255859
35400,5.6902050442165795
35500,4.76347017288208
35600,5.795520146687825
35700,5.165716934204101
35800,4.929846954345703
35900,6.558867984347874
36000,5.4621764289008246
36100,5.078036944071452
36200,8.13477897644043
36300,4.572191450330946
36400,7.29686806418679
36500,4.209303447178432
36600,4.893135833740234
36700,5.687475967407226
36800,5.551563262939453
36900,5.389047145843506
37000,5.005378723144531
37100,5.116519383021763
37200,6.846092859903972
37300,5.507642957899305
37400,5.802508427546575
37500,7.1468505859375
37600,5.626309967041015
37700,6.184331720525568
37800,7.390921274820964
37900,4.308103833879743
38000,6.6034135818481445
38100,5.8003692626953125
38200,4.71430424281529
38300,4.37890761239188
38400,7.054836497587316
38500,6.0240373611450195
38600,6.535210291544597
38700,3.1886879603068032
38800,4.219347953796387
38900,5.681661432439631
39000,4.896781158447266
39100,5.398348721590909
39200,5.999581770463423
39300,4.789838790893555
39400,5.112680162702288
39500,5.633526938302176
39600,4.3673116895887585
39700,5.089521884918213
39800,6.026598843661222
39900,5.430162283090445
40000,6.222279071807861
3,43.17649895661297
3,11.299820881761738
40100,4.678893280029297
40200,6.297256088256836
40300,6.225213187081473
40400,3.346348762512207
40500,5.63461176554362
40600,5.325259908040365
40700,3.5886547565460205
40800,5.927300135294597
40900,3.624476114908854
41000,4.76486333211263
41100,5.097967624664307
41200,6.4940673828125
41300,5.858783721923828
41400,4.619165420532227
41500,5.249018669128418
41600,4.8638811111450195
41700,5.206377665201823
41800,5.387204603715376
41900,6.428639221191406
42000,5.032785415649414
42100,6.084683418273926
42200,4.629037380218506
42300,4.151625224522182
42400,4.92513427734375
42500,4.067294311523438
42600,4.012648010253907
42700,6.193092346191406
42800,5.041062927246093
42900,3.9956229073660716
43000,6.210683822631836
43100,5.667656898498535
43200,3.955653599330357
43300,4.61590576171875
43400,4.720602035522461
43500,4.873443603515625
43600,5.968176523844401
43700,5.731401655409071
43800,5.621341069539388
43900,4.920538221086774
44000,5.177316393171038
44100,5.630649566650391
44200,5.361407279968262
44300,4.714461898803711
44400,7.884227275848389
44500,5.993746280670166
44600,4.923365783691406
44700,4.983678817749023
44800,5.922768729073661
44900,4.321324484688895
45000,7.82521915435791
45100,6.151078224182129
45200,3.7827277183532715
45300,6.280775833129883
45400,5.725512186686198
45500,4.638345718383789
45600,6.186735153198242
45700,4.871240234375
45800,4.760140991210937
45900,5.977326287163629
46000,5.125249650743273
46100,4.759365717569987
46200,8.079139709472656
46300,4.9147754245334205
46400,5.833657698197798
46500,4.256061553955078
46600,4.792446136474609
46700,5.365342712402343
46800,5.561293284098308
46900,5.190701484680176
47000,6.750985887315538
47100,4.355026517595563
47200,6.626830418904622
47300,5.613202412923177
47400,6.191562946026142
47500,7.035907745361328
47600,5.473106384277344
47700,6.260842756791548
47800,7.161840438842773
47900,4.575742994035993
48000,6.169258117675781
48100,5.281993321010044
48200,4.60588128226144
48300,4.343960625784738
48400,6.662884431726792
48500,5.416583061218262
48600,5.548391977945964
48700,3.092289606730143
48800,4.290650844573975
48900,5.35299335826527
49000,4.774259567260742
49100,5.333173925226385
49200,5.928631175648082
49300,4.4781536102294925
49400,5.420475551060268
49500,5.989377702985491
49600,4.295889960394965
49700,5.17554235458374
49800,6.06254092129794
49900,5.534983708308293
50000,5.9969377517700195
4,41.58569707622213
4,10.869763727880082
50100,5.956960678100586
50200,5.724501037597657
50300,5.484650748116629
50400,3.3769537607828775
50500,5.845804850260417
50600,5.262108357747396
50700,4.151945114135742
50800,6.442751566569011
50900,3.71726926167806
51000,4.96376207139757
51100,5.314060688018799
51200,6.417868041992188
51300,5.558160305023193
51400,4.315429051717122
51500,5.132491111755371
51600,5.877065022786458
51700,5.372269948323567
51800,5.803569446910512
51900,6.594844818115234
52000,5.535804112752278
52100,5.801813125610352
52200,4.7825117111206055
52300,4.733864920479911
52400,4.931293869018555
52500,4.304005813598633
52600,3.9169776916503904
52700,5.940949873490767
52800,4.911162567138672
52900,4.146803719656808
53000,5.898857593536377
53100,6.1648454666137695
53200,4.16924204145159
53300,4.8996413094656805
53400,4.572215716044108
53500,4.583003234863281
53600,6.409788343641493
53700,5.569092220730251
53800,5.886512120564778
53900,4.7434490748814175
54000,5.073400224958148
54100,5.64759635925293
54200,4.22804069519043
54300,4.7623039245605465
54400,5.411032676696777
54500,5.997844219207764
54600,4.765157318115234
54700,4.693387508392334
54800,5.9474013192313055
54900,4.588225773402622
55000,5.210721492767334
55100,5.980301380157471
55200,3.914231777191162
55300,6.274738693237305
55400,5.84652582804362
55500,4.480264663696289
55600,5.874179204305013
55700,5.0024059295654295
55800,5.17962760925293
55900,5.674674987792969
56000,5.84147474500868
56100,4.480063438415527
56200,7.950844764709473
56300,4.756543901231554
56400,5.6896820068359375
56500,4.732784271240234
56600,4.7872779846191404
56700,5.620225524902343
56800,5.528788884480794
56900,5.336648941040039
57000,5.144212086995442
57100,5.636031014578683
57200,6.577985763549805
57300,4.965230305989583
57400,5.831062903771033
57500,6.88879623413086
57600,5.739722442626953
57700,6.041324962269176
57800,8.463846206665039
57900,4.2789797101702005
58000,6.985584259033203
58100,5.785863603864398
58200,4.507204873221261
58300,3.8458960396902904
58400,6.463694852941177
58500,5.924969673156738
58600,6.076306025187175
58700,2.9520463943481445
58800,4.339210033416748
58900,5.765552867542613
59000,4.5511314392089846
59100,5.28635683926669
59200,5.782210610129616
59300,4.552590179443359
59400,4.81908198765346
59500,5.779372079031808
59600,4.366059197319879
59700,4.653562545776367
59800,6.044591730291193
59900,5.884310795710637
60000,6.142655849456787
5,41.268191489006895
5,11.085733261272594
60100,4.814449310302734
60200,5.314350509643555
60300,5.981138501848493
60400,3.140353202819824
60500,5.284923553466797
60600,5.06846923828125
60700,4.016637325286865
60800,5.7950998942057295
60900,3.5713284810384116
61000,4.599514431423611
61100,5.171723365783691
61200,5.9412164306640625
61300,5.766753673553467
61400,3.917517979939779
61500,5.3217973709106445
61600,5.6292769114176435
61700,5.514187494913737
61800,5.829472628506747
61900,5.821652221679687
62000,4.914543787638347
62100,5.409131050109863
62200,4.757695198059082
62300,4.444831030709403
62400,5.0055999755859375
62500,4.295980072021484
62600,3.8384098052978515
62700,6.03060566295277
62800,5.145053863525391
62900,4.019977297101702
63000,6.881956100463867
63100,5.694540977478027
63200,4.160681315830776
63300,4.581914629255023
63400,4.712867418924968
63500,4.969044494628906
63600,5.962164137098524
63700,5.635219997829861
63800,5.8837540944417315
63900,4.0799407958984375
64000,5.0977358136858255
64100,5.607505035400391
64200,4.518433570861816
64300,4.589509201049805
64400,6.729543685913086
64500,5.41605281829834
64600,4.80077018737793
64700,4.8328046798706055
64800,6.2165423801967075
64900,4.636005946568081
65000,5.232316970825195
65100,6.085240364074707
65200,3.766693115234375
65300,6.217734909057617
65400,5.436851077609592
65500,4.692703723907471
65600,5.605539321899414
65700,5.116358947753906
65800,5.126155853271484
65900,5.520140753851996
66000,5.4526256985134545
66100,4.7656199137369795
66200,7.663213729858398
66300,4.629869249131945
66400,5.665001955899325
66500,4.3087872096470425
66600,4.78898811340332
66700,5.393727111816406
66800,5.600423177083333
66900,5.180768966674805
67000,5.029344770643446
67100,4.679801940917969
67200,6.664051055908203
67300,4.867441813151042
67400,5.9847564697265625
67500,6.892352294921875
67600,5.637189102172852
67700,6.072768471457741
67800,8.348862965901693
67900,4.062993458339146
68000,6.098962783813477
68100,5.891447884695871
68200,4.605691092354911
68300,4.416379111153739
68400,6.3787671257467835
68500,5.549274444580078
68600,6.039511998494466
68700,2.70378049214681
68800,4.178664684295654
68900,5.220505107532848
69000,4.5526374816894535
69100,5.206042896617543
69200,5.642489346590909
69300,4.77271728515625
69400,4.949877602713449
69500,5.809653690883091
69600,4.162726084391276
69700,4.725093841552734
69800,6.224539323286577
69900,5.234291076660156
70000,6.118851184844971
6,40.688664826388774
6,11.515671697795243
70100,4.425105285644531
70200,5.539366149902344
70300,5.774239676339286
70400,3.2680931091308594
70500,5.626152038574219
70600,5.496299235026042
70700,4.219573974609375
70800,5.582427978515625
70900,3.494243621826172
71000,4.484188503689236
71100,5.114304542541504
71200,6.4187249755859375
71300,5.499747276306152
71400,4.326337178548177
71500,5.237373352050781
71600,5.556448618570964
71700,5.052079836527507
71800,5.368593736128374
71900,5.693077850341797
72000,5.069118181864421
72100,6.289985656738281
72200,4.228344917297363
72300,4.643960680280413
72400,5.321686935424805
72500,4.276151657104492
72600,3.9568553924560548
72700,6.084001714533025
72800,4.8400627136230465
72900,4.151902062552316
73000,6.060701847076416
73100,5.690817356109619
73200,4.337733132498605
73300,5.0225999014718195
73400,4.863232612609863
73500,4.722075271606445
73600,5.705274369981554
73700,5.383586035834418
73800,5.485685348510742
73900,5.4255218505859375
74000,4.963963644845145
74100,5.405038452148437
74200,4.407822132110596
74300,4.743701934814453
74400,6.308867931365967
74500,5.700066566467285
74600,5.06541748046875
74700,4.945641040802002
74800,5.88538088117327
74900,4.350832802908761
75000,5.245739936828613
75100,6.066381454467773
75200,3.9901347160339355
75300,6.244681167602539
75400,5.789694044325087
75500,4.31143045425415
75600,5.533547719319661
75700,5.25151481628418
75800,4.664167022705078
75900,5.960339016384548
76000,5.185168796115452
76100,4.309345245361328
76200,7.327269554138184
76300,4.737059275309245
76400,5.908059553666548
76500,4.325881140572684
76600,4.912131881713867
76700,5.257170867919922
76800,5.5131181081136065
76900,5.280047416687012
77000,5.1424670749240455
77100,4.528172356741769
77200,6.339836756388347
77300,5.14405992296007
77400,5.849205603966346
77500,6.921488952636719
77600,5.773529434204102
77700,6.031525351784446
77800,8.994964599609375
77900,3.8834634508405412
78000,5.887979030609131
78100,5.2205096653529575
78200,4.6006317138671875
78300,4.120587485177176
78400,6.58914992388557
78500,6.253970623016357
78600,6.198179880777995
78700,2.658458391825358
78800,4.233370780944824
78900,5.3190130753950635
79000,4.761578369140625
79100,5.3876869895241475
79200,5.602351448752663
79300,5.020513916015625
79400,4.39080456324986
79500,6.007450103759766
79600,4.091238657633464
79700,4.710676670074463
79800,6.530769348144531
79900,5.321900000939002
80000,6.05039644241333
7,40.18906284213584
7,11.526126947377561
80100,4.9041191101074215
80200,6.127835845947265
80300,7.491815839494977
80400,3.1891212463378906
80500,5.4866833157009545
80600,5.2630467732747395
80700,4.209345817565918
80800,5.934820810953776
80900,3.6405518849690757
81000,4.498517778184679
81100,4.874866008758545
81200,6.46949951171875
81300,5.83193826675415
81400,4.437342643737793
81500,5.1251373291015625
81600,5.587514877319336
81700,5.390741348266602
81800,5.787128101695668
81900,5.891506195068359
82000,5.442840576171875
82100,5.666742324829102
82200,4.311130523681641
82300,4.253007071358817
82400,5.039910125732422
82500,4.0413330078125
82600,3.826580810546875
82700,6.2755126953125
82800,4.745504760742188
82900,4.067398343767438
83000,5.850550651550293
83100,5.253668785095215
83200,3.915384292602539
83300,4.7581007821219305
83400,4.835244178771973
83500,4.66279296875
83600,6.076176113552517
83700,5.429781595865886
83800,5.690612157185872
83900,4.414064407348633
84000,5.030754089355469
84100,5.349056625366211
84200,4.6051459312438965
84300,4.472465515136719
84400,6.691089630126953
84500,5.744667053222656
84600,4.206529998779297
84700,4.974336624145508
84800,5.905919756208148
84900,4.357203892299107
85000,5.483320713043213
85100,5.88430643081665
85200,3.931565761566162
85300,6.235206985473633
85400,5.60646226671007
85500,4.358391284942627
85600,5.426763534545898
85700,4.965564727783203
85800,4.7403312683105465
85900,5.623575846354167
86000,5.138022952609592
86100,4.715017318725586
86200,7.655892848968506
86300,4.589567396375868
86400,5.597888599742543
86500,4.153051921299526
86600,4.788240051269531
86700,5.5529319763183596
86800,5.433820724487305
86900,5.294342517852783
87000,4.985588073730469
87100,4.749434879847935
87200,6.5535017649332685
87300,5.211974673800999
87400,5.818960923414964
87500,6.538282012939453
87600,5.718112945556641
87700,5.720290097323331
87800,8.779427210489908
87900,4.343175070626395
88000,6.143502712249756
88100,5.898596627371652
88200,4.265078135899135
88300,4.583118983677456
88400,6.521978939280791
88500,6.009301662445068
88600,5.786509831746419
88700,2.8410720825195312
88800,4.085182189941406
88900,5.328281749378551
89000,4.764387130737305
89100,5.2866738059303975
89200,5.43119291825728
89300,4.425711822509766
89400,4.8429718017578125
89500,6.35687255859375
89600,4.035775078667535
89700,4.99839448928833
89800,5.789506045254794
89900,5.205638592059795
90000,6.307827949523926
8,40.84980375962119
8,11.732586246005452
90100,5.537481689453125
90200,5.78887939453125
90300,6.1317138671875
90400,3.2146377563476562
90500,5.331581115722656
90600,5.1002197265625
90700,3.5452499389648438
90800,6.061017354329427
90900,3.3328208923339844
91000,4.980608198377821
91100,5.148079872131348
91200,6.276640014648438
91300,6.1236419677734375
91400,4.088764190673828
91500,5.163572788238525
91600,5.31710147857666
91700,4.987752596537272
91800,5.567385586825284
91900,6.4226234436035154
92000,5.193501154581706
92100,5.473110675811768
92200,4.665409088134766
92300,4.28477668762207
92400,4.862678909301758
92500,5.041249847412109
92600,4.107847595214844
92700,6.172703829678622
92800,4.794575881958008
92900,4.151452200753348
93000,5.743090629577637
93100,5.611177921295166
93200,4.0834614889962335
93300,4.715021405901227
93400,4.857468922932942
93500,4.530694198608399
93600,6.122511121961805
93700,5.429174211290148
93800,5.870818456013997
93900,4.900531768798828
94000,5.45550537109375
94100,5.931517791748047
94200,4.334292411804199
94300,4.552137756347657
94400,7.335041046142578
94500,5.503501892089844
94600,4.497260665893554
94700,4.917989730834961
94800,6.021147591727121
94900,4.407146453857422
95000,5.359333515167236
95100,6.145880222320557
95200,3.758941888809204
95300,6.027509307861328
95400,5.713362799750434
95500,4.447772026062012
95600,5.7976334889729815
95700,5.111324310302734
95800,4.837068939208985
95900,5.901180691189236
96000,5.199849446614583
96100,4.9091542561848955
96200,7.7632293701171875
96300,4.546346876356337
96400,5.472848372025923
96500,4.357581547328404
96600,4.8163097381591795
96700,5.261435699462891
96800,5.531610488891602
96900,5.203945636749268
97000,5.086299048529731
97100,4.934454236711774
97200,6.535493850708008
97300,5.264410230848524
97400,5.869570805476262
97500,6.995949554443359
97600,5.497291183471679
97700,5.934504422274503
97800,8.304668426513672
97900,4.054782867431641
98000,6.087489604949951
98100,5.778787885393415
98200,4.636620112827846
98300,4.333831514630999
98400,6.386580972110524
98500,5.358399391174316
98600,6.242886861165364
98700,2.9063523610432944
98800,4.315816879272461
98900,5.18992094560103
99000,4.739408874511719
99100,5.2587269869717685
99200,5.484073292125355
99300,4.806640625
99400,4.780778067452567
99500,5.757661002022879
99600,4.0333913167317705
99700,4.817392826080322
99800,6.485729564319957
99900,5.123729412372295
100000,6.170445442199707
9,40.009049624301284
9,11.519648392885113
100100,5.030891036987304
100200,5.807396316528321
100300,6.261239188058036
100400,3.1281728744506836
100500,5.3671896192762585
100600,5.097423807779948
100700,3.6547513008117676
100800,6.175809860229492
100900,3.461971918741862
101000,4.9883299933539496
101100,5.016950607299805
101200,6.001007690429687
101300,6.117949485778809
101400,4.186154683430989
101500,5.210502624511719
101600,5.280007044474284
101700,5.124632835388184
101800,5.7736452276056465
101900,6.4462432861328125
102000,4.959730784098308
102100,5.739243507385254
102200,4.41895866394043
102300,4.374408449445452
102400,5.000875854492188
102500,3.986275482177734
102600,3.8189857482910154
102700,5.950438759543679
102800,4.9098255157470705
102900,4.417842864990234
103000,6.756673336029053
103100,5.748142242431641
103200,3.8425235748291016
103300,4.7778521946498325
103400,5.209412892659505
103500,4.729515457153321
103600,5.8653513590494795
103700,5.357083638509114
103800,5.9586747487386065
103900,4.93147223336356
104000,5.126678466796875
104100,5.587624359130859
104200,4.365257263183594
104300,4.84057388305664
104400,6.735238075256348
104500,5.387574195861816
104600,4.30179443359375
104700,4.938176155090332
104800,5.92182377406529
104900,4.478064128330776
105000,5.53795051574707
105100,5.949917793273926
105200,3.848029375076294
105300,6.220623016357422
105400,5.743709988064236
105500,4.227518081665039
105600,5.547943751017253
105700,5.265262222290039
105800,4.7539630889892575
105900,5.861431545681423
106000,5.459319644504124
106100,4.558947245279948
106200,7.261077880859375
106300,4.435644785563151
106400,5.9130096435546875
106500,4.644788469587054
106600,4.814563369750976
106700,5.403562927246094
106800,5.533622105916341
106900,5.188562393188477
107000,5.178393046061198
107100,4.840373992919922
107200,6.365398406982422
107300,5.111746046278212
107400,6.003089904785156
107500,6.4509941101074215
107600,5.551359558105469
107700,6.137187610973012
107800,7.5544687906901045
107900,4.2949387686593195
108000,5.7571306228637695
108100,5.577168055943081
108200,4.403713771275112
108300,4.228907448904855
108400,6.086870978860294
108500,5.657383918762207
108600,5.775800069173177
108700,2.959721565246582
108800,4.278579235076904
108900,5.094127655029297
109000,5.0410606384277346
109100,5.372588417746804
109200,5.87661396373402
109300,4.32374382019043
109400,4.384505953107562
109500,6.128698621477399
109600,4.029317220052083
109700,4.831323623657227
109800,6.079546841708097
109900,5.316451439490685
110000,6.251410007476807
10,39.33332711154809
10,11.776081958458647
110100,4.5460655212402346
110200,5.443961715698242
110300,5.8240171160016745
110400,3.0893869400024414
110500,5.071959177652995
110600,5.1012013753255205
110700,3.3490447998046875
110800,6.385491053263347
110900,3.2166503270467124
111000,4.907406277126736
111100,4.947500705718994
111200,6.2145458984375
111300,5.580336570739746
111400,4.1040833791097
111500,5.270358085632324
111600,5.5104624430338545
111700,5.01529057820638
111800,6.257793079723012
111900,6.010295867919922
112000,4.9776967366536455
112100,5.859329700469971
112200,4.289399147033691
112300,4.489815030779157
112400,4.721772003173828
112500,4.0815277099609375
112600,3.9429569244384766
112700,5.860924460671165
112800,4.7831378936767575
112900,4.093583243233817
113000,5.719383239746094
113100,5.403949737548828
113200,3.838416508265904
113300,4.278412955147879
113400,4.85389773050944
113500,4.586814880371094
113600,6.293074713812934
113700,5.297305213080512
113800,5.81575075785319
113900,4.995446886335101
