36800,5.74949328104655
36900,4.863269805908203
37000,5.125215318467882
37100,5.540099007742746
37200,6.869015375773112
37300,5.952121734619141
37400,5.922088623046875
37500,7.109295654296875
37600,5.458644866943359
37700,6.06257421320135
37800,8.216137568155924
37900,5.261565617152622
38000,5.525970458984375
38100,6.559874943324497
38200,5.3762054443359375
38300,3.823379789079939
38400,6.335086149327895
38500,5.305965900421143
38600,5.190771738688151
38700,3.760204315185547
38800,5.095876216888428
38900,5.888035167347301
39000,4.852094650268555
39100,5.5012945695356885
39200,5.877411582253196
39300,4.8590644836425785
39400,5.2414654323032925
39500,5.945667811802456
39600,4.701271480984158
39700,5.7067742347717285
39800,6.233584317294034
39900,5.664374131422776
40000,5.503334999084473
3,48.150412438708
3,8.830315911711628
40100,5.294424057006836
40200,6.219272613525391
40300,6.090321132114956
40400,3.3796590169270835
40500,5.1627218458387585
40600,4.947083536783854
40700,4.730576038360596
40800,6.556755065917969
40900,4.338644027709961
41000,5.107838948567708
41100,5.8125410079956055
41200,6.34905517578125
41300,6.094904899597168
41400,4.212607383728027
41500,5.226917266845703
41600,5.281797091166179
41700,5.768705368041992
41800,6.014664389870384
41900,5.336904525756836
42000,4.877353986104329
42100,5.657513618469238
42200,4.486157417297363
42300,5.435708182198661
42400,4.603740692138672
42500,4.944287109375
42600,4.630347442626953
42700,5.879361239346591
42800,5.040610504150391
42900,3.9706328255789622
43000,6.670522689819336
43100,5.694515705108643
43200,4.119857243129185
43300,4.929751259940011
43400,4.528369903564453
43500,4.9568641662597654
43600,5.988217671712239
43700,6.04800287882487
43800,5.569643020629883
43900,4.865698678152902
44000,5.180432455880301
44100,5.34332160949707
44200,4.889996528625488
44300,5.100263977050782
44400,7.079422473907471
44500,6.114713668823242
44600,4.483686828613282
44700,5.214134216308594
44800,6.063524518694196
44900,4.348285947527204
45000,5.131943702697754
45100,5.895239353179932
45200,3.9658894538879395
45300,6.308089828491211
45400,5.719025505913629
45500,4.064604759216309
45600,5.910616556803386
45700,4.9687549591064455
45800,4.905809783935547
45900,5.9709523518880205
46000,5.061167399088542
46100,4.964267412821452
46200,7.863776206970215
46300,4.9445953369140625
46400,5.99140028520064
46500,4.370773587908063
46600,5.216352081298828
46700,5.984966278076172
46800,6.080380121866862
46900,4.804445743560791
47000,5.344546847873264
47100,5.154268537248884
47200,6.490904490152995
47300,5.683140648735894
47400,6.029705341045673
47500,6.764295196533203
47600,5.292837524414063
47700,5.877547524192116
47800,8.032430648803711
47900,5.002355848039899
48000,5.521147727966309
48100,5.83464595249721
48200,5.316827501569476
48300,3.6764989580426897
48400,6.609447703642004
48500,4.879253387451172
48600,5.587404886881511
48700,3.589069366455078
48800,4.966536998748779
48900,5.589562502774325
49000,4.9509941101074215
49100,5.1201019287109375
49200,5.845338301225142
49300,4.987216949462891
49400,4.863719395228794
49500,5.819001334054129
49600,4.375781589084202
49700,5.671721458435059
49800,5.711718472567472
49900,5.776951129619892
50000,5.342480182647705
4,47.59405818925151
4,9.06489223039674
50100,5.745954895019532
50200,5.572251510620117
50300,5.658409663609096
50400,3.3638858795166016
50500,5.14974127875434
50600,5.015445963541667
50700,4.405104160308838
50800,6.306926727294922
50900,4.136731147766113
51000,5.027191585964626
51100,5.20671272277832
51200,6.073721923828125
51300,5.6170244216918945
51400,4.3573424021403
51500,5.313053607940674
51600,5.527922948201497
51700,5.870072682698567
51800,6.226992520419034
51900,5.427554702758789
52000,4.742693583170573
52100,5.57000732421875
52200,4.528389930725098
52300,5.30613762991769
52400,4.630937194824218
52500,4.662750244140625
52600,4.49243392944336
52700,5.848038413307884
52800,4.807643890380859
52900,4.287353515625
53000,6.254008769989014
53100,5.788405895233154
53200,4.258637564522879
53300,4.96839850289481
53400,4.504038174947103
53500,4.930416488647461
53600,6.433809068467882
53700,5.720676422119141
53800,5.495443344116211
53900,4.77136720929827
54000,5.031101226806641
54100,5.462677764892578
54200,4.959713935852051
54300,5.055097961425782
54400,6.878706455230713
54500,5.959932327270508
54600,4.437315368652344
54700,4.9927568435668945
54800,6.120021275111607
54900,4.674193246023996
55000,4.686997890472412
55100,5.916802883148193
55200,3.9548590183258057
55300,5.896348571777343
55400,5.792140536838108
55500,4.062403678894043
55600,5.75019900004069
55700,4.678622055053711
55800,4.901940536499024
55900,6.213203430175781
56000,5.160915798611111
56100,4.699593544006348
56200,7.582477569580078
56300,4.883752187093099
56400,5.97602636163885
56500,4.136983598981585
56600,5.070185852050781
56700,6.092599487304687
56800,5.756106058756511
56900,4.808661460876465
57000,5.300522274441189
57100,5.170951298304966
57200,6.632424036661784
57300,5.666354285346137
57400,5.952637305626502
57500,6.562552642822266
57600,5.4625286102294925
57700,5.853419910777699
57800,7.83634885152181
57900,5.053338187081473
58000,5.651228427886963
58100,5.698112487792969
58200,5.364097595214844
58300,3.7543656485421315
58400,6.440352944766774
58500,4.997710227966309
58600,5.47024408976237
58700,3.7821426391601562
58800,4.769738674163818
58900,5.478412974964488
59000,4.962727737426758
59100,5.228191722523082
59200,5.785466627641157
59300,5.061072158813476
59400,4.68562262398856
59500,5.754977634974888
59600,4.478597429063585
59700,5.756324291229248
59800,5.73040077903054
59900,5.539644094613882
60000,5.307456016540527
5,47.287008017418906
5,9.083651329973225
60100,5.535418701171875
60200,5.553793334960938
60300,5.59442138671875
60400,3.525660832722982
60500,5.260417938232422
60600,4.83754628499349
60700,4.47783088684082
60800,6.087027231852214
60900,4.00906499226888
61000,5.144666035970052
61100,5.004662990570068
61200,6.30184326171875
61300,5.5458149909973145
61400,4.146575291951497
61500,5.2044878005981445
61600,5.401262283325195
61700,5.6623992919921875
61800,6.038311351429332
61900,5.374071884155273
62000,4.792915980021159
62100,5.501741409301758
62200,4.442155838012695
62300,5.454957689557757
62400,4.456573486328125
62500,4.937394332885742
62600,4.373607635498047
62700,5.872945612127131
62800,4.9991497039794925
62900,3.970165525163923
63000,6.256147384643555
63100,5.814208984375
63200,4.021156583513532
63300,5.0604248046875
63400,5.350290298461914
63500,4.827049255371094
63600,5.6742981804741754
63700,5.877437167697483
63800,5.463816324869792
63900,4.734327043805804
64000,5.047064099993024
64100,5.62313232421875
64200,4.860613822937012
64300,5.131244659423828
64400,6.3618340492248535
64500,6.1637797355651855
64600,4.553585052490234
64700,4.943788528442383
64800,6.106897626604352
64900,4.313208443777902
65000,4.886025428771973
65100,6.051150321960449
65200,3.8902220726013184
65300,5.867374420166016
65400,5.833711412217882
65500,4.082234859466553
65600,5.914852142333984
65700,4.54970703125
65800,4.896252822875977
65900,5.904362572564019
66000,5.308516608344184
66100,4.618736584981282
66200,7.446295738220215
66300,5.10917494032118
66400,6.124536687677557
66500,3.9793158939906528
66600,5.2973876953125
66700,5.95337142944336
66800,5.687539418538411
66900,4.944155693054199
67000,5.2398181491427955
67100,5.152222224644253
67200,6.511313756306966
67300,5.6403219434950085
67400,6.120594318096455
67500,6.836344909667969
67600,5.397001647949219
67700,5.883655894886363
67800,8.443025588989258
67900,4.690940311976841
68000,5.8748273849487305
68100,5.683399745396206
68200,5.129268101283482
68300,3.700951167515346
68400,6.549905215992647
68500,4.850220203399658
68600,5.42996088663737
68700,3.5620431900024414
68800,4.973559379577637
68900,5.446664289994673
69000,5.094524765014649
69100,5.322750785134056
69200,5.582848288796165
69300,4.5243385314941404
69400,4.5423480442592075
69500,5.7901169913155695
69600,4.5132467481825085
69700,5.469382286071777
69800,5.854567787863991
69900,5.51600823035607
70000,5.238828182220459
6,47.73248613748234
6,8.466737375368389
70100,5.019810485839844
70200,5.545748519897461
70300,5.533009120396206
70400,3.5854838689168296
70500,5.154433780246311
70600,4.729064432779948
70700,4.648940563201904
70800,6.01292355855306
70900,4.001343409220378
71000,5.011074490017361
71100,4.957580089569092
71200,5.627854614257813
71300,5.4525980949401855
71400,4.220523834228516
71500,5.3269572257995605
71600,5.2982972462972
71700,5.7170969645182295
71800,5.3330605246803975
71900,5.45434341430664
72000,5.138793309529622
72100,5.49329948425293
72200,4.336804389953613
72300,5.272870744977679
72400,4.572245407104492
72500,5.078174209594726
72600,4.444704055786133
72700,5.764552376487038
72800,4.666792297363282
72900,4.181683676583426
73000,6.427578449249268
73100,5.782232284545898
73200,4.148420878819057
73300,5.053425380161831
73400,4.432244618733724
73500,4.846177291870117
73600,5.71816889444987
73700,5.74870851304796
73800,5.599006652832031
73900,4.852134704589844
74000,5.084751674107143
74100,5.424337768554688
74200,4.815331935882568
74300,5.097603225708008
74400,7.122537136077881
74500,6.110801696777344
74600,4.477738952636718
74700,4.982435703277588
74800,5.884232657296317
74900,4.242463793073382
75000,4.8584980964660645
75100,5.898468017578125
75200,3.747807025909424
75300,6.140394973754883
75400,5.86313713921441
75500,4.087277412414551
75600,5.822160085042317
75700,4.8420360565185545
75800,4.84476318359375
75900,6.020934210883246
76000,5.154407501220703
76100,4.625361442565918
76200,7.727101802825928
76300,5.010514153374566
76400,6.147839632901278
76500,4.441442762102399
76600,5.2872272491455075
76700,5.811281204223633
76800,5.739156723022461
76900,5.07735538482666
77000,5.382562425401476
77100,5.460472106933594
77200,6.5617421468098955
77300,5.518008761935764
77400,5.92208979679988
77500,6.729196166992187
77600,5.438637542724609
77700,6.015611128373579
77800,7.287965774536133
77900,4.5859800066266745
78000,5.667834758758545
78100,6.019870213099888
78200,5.085593087332589
78300,3.7225426265171597
78400,6.449895073385799
78500,4.775114059448242
78600,5.534983317057292
78700,3.5614376068115234
78800,5.0642194747924805
78900,5.430137287486684
79000,4.951143264770508
79100,5.22699598832564
79200,5.717744307084517
79300,4.654563903808594
79400,4.774909973144531
79500,5.6376206534249445
79600,4.366258833143446
79700,5.534708023071289
79800,5.617234663529829
79900,5.53514157808744
80000,5.379831314086914
7,47.351792967405004
7,8.484983653452401
80100,5.72465934753418
80200,5.3877006530761715
80300,5.537859235491071
80400,3.564183235168457
80500,5.081637912326389
80600,4.7648569742838545
80700,4.541231155395508
80800,6.281332015991211
80900,3.9221922556559243
81000,4.985655042860243
81100,5.067451477050781
81200,6.334354248046875
81300,5.435813903808594
81400,4.068266232808431
81500,5.1480021476745605
81600,5.303782145182292
81700,5.804815928141276
81800,5.771201740611684
81900,5.47815055847168
82000,4.861852645874023
82100,5.484721660614014
82200,4.328763484954834
82300,5.278014591761997
82400,4.522031021118164
82500,5.0183265686035154
82600,4.717383956909179
82700,5.774842695756392
82800,4.779584503173828
82900,4.227320262363979
83000,6.476333141326904
83100,5.790740013122559
83200,4.159247534615653
83300,5.160003662109375
83400,4.500833511352539
83500,4.737500762939453
83600,5.703705257839626
83700,5.788721296522352
83800,5.486352920532227
83900,4.638638632638114
84000,5.067480904715402
84100,5.4405464172363285
84200,4.73049783706665
84300,5.059567260742187
84400,6.792314052581787
84500,6.231736660003662
84600,4.3476306915283205
84700,4.947584629058838
84800,6.125062670026507
84900,4.23534175327846
85000,4.62893533706665
85100,5.867751121520996
85200,3.941768169403076
85300,6.0441162109375
85400,6.023666805691189
85500,4.1588053703308105
85600,5.762105941772461
85700,4.538689804077149
85800,4.874013137817383
85900,5.9225413004557295
86000,5.111950344509548
86100,4.5070234934488935
86200,7.297913074493408
86300,4.811965094672309
86400,5.9858551025390625
86500,4.042352948869977
86600,5.187694549560547
86700,6.017200088500976
86800,5.864111582438151
86900,4.728496551513672
87000,4.994630601671007
87100,5.221226283482143
87200,6.494213740030925
87300,5.692198435465495
87400,5.875853905310998
87500,6.724413299560547
87600,5.536518096923828
87700,5.82278095592152
87800,7.951107660929362
87900,5.079304286411831
88000,5.728944301605225
88100,5.952267783028739
88200,5.154279436383929
88300,3.605058125087193
88400,5.998863220214844
88500,5.128430366516113
88600,5.382975260416667
88700,3.662441889444987
88800,5.123301982879639
88900,5.394371379505504
89000,4.996702194213867
89100,5.128278558904475
89200,5.560738650235263
89300,4.4684913635253904
89400,4.868778228759766
89500,5.550689152308872
89600,4.426914215087891
89700,5.500675678253174
89800,5.967909379438921
89900,5.506680415226863
90000,5.3502655029296875
8,47.88843371654632
8,8.390634383962412
90100,5.458154296875
90200,5.540786361694336
90300,5.521058218819754
90400,3.16912841796875
90500,5.207821316189236
90600,4.765102132161458
90700,4.499506950378418
90800,6.201727549235026
90900,3.9144252141316733
91000,4.990321689181858
91100,5.040733337402344
91200,6.098102416992187
91300,5.325235366821289
91400,4.160222053527832
91500,5.262962341308594
91600,5.242124239603679
91700,5.7046769460042315
91800,6.196337613192472
91900,5.462997055053711
92000,4.791976610819499
92100,5.447689056396484
92200,4.179366588592529
92300,5.371834891183036
92400,4.487423706054687
92500,5.196939086914062
92600,4.46376953125
92700,5.808454686945135
92800,4.710438919067383
92900,4.843075343540737
93000,6.360404968261719
93100,5.655057430267334
93200,4.080394744873047
93300,5.014046805245536
93400,4.503671964009603
93500,4.737134170532227
93600,6.148396386040582
93700,5.812412261962891
93800,5.446553548177083
93900,4.501108169555664
94000,5.031690325055804
94100,5.283629608154297
94200,4.71142053604126
94300,5.171804046630859
94400,6.59407901763916
94500,6.119857311248779
94600,4.668031311035156
94700,4.922239303588867
94800,6.018928527832031
94900,4.317981447492327
95000,4.844749450683594
95100,5.945339679718018
95200,4.0623393058776855
95300,6.041326522827148
95400,5.835390726725261
95500,4.333826065063477
95600,5.887077967325847
95700,4.4713623046875
95800,4.894057846069336
95900,5.978697458902995
96000,5.0949291653103295
96100,4.5471986134847
96200,7.3592963218688965
96300,5.0184131198459205
96400,6.092477971857244
96500,4.237280709402902
96600,5.433475494384766
96700,5.859112930297852
96800,5.766548792521159
96900,4.815873622894287
97000,5.142921023898655
97100,5.042759486607143
97200,6.575598398844401
97300,5.5590565999348955
97400,5.948238666240986
97500,6.760404205322265
97600,5.355731201171875
97700,5.832006281072443
97800,8.276812871297201
97900,4.731291089739118
98000,5.561108589172363
98100,5.953756604875837
98200,5.122519356863839
98300,3.7864881243024553
98400,6.550364326028263
98500,5.102652072906494
98600,5.478263219197591
98700,3.6844847997029624
98800,4.9222612380981445
98900,5.321664636785334
99000,4.9032337188720705
99100,5.342364571311257
99200,5.410995136607777
99300,4.949640274047852
99400,4.559646878923688
99500,5.6967588152204245
99600,4.357798682318793
99700,5.3232197761535645
99800,5.603668212890625
99900,5.572027940016526
100000,5.247625827789307
9,47.890402583225956
9,7.920394773292143
100100,5.616860961914062
100200,5.591205978393555
100300,5.7508359636579245
100400,3.4017810821533203
100500,5.036035749647352
100600,4.816240946451823
100700,4.378905773162842
100800,6.350503285725911
100900,3.944751739501953
101000,4.9525574578179254
101100,5.1173481941223145
101200,6.004224853515625
101300,5.412044048309326
101400,4.31845760345459
101500,5.179732322692871
101600,5.486611048380534
101700,5.6524658203125
101800,5.798189336603338
101900,5.47166748046875
102000,4.8539533615112305
102100,5.444942474365234
102200,4.227683067321777
102300,5.212162562779018
102400,4.421733856201172
102500,4.927781677246093
102600,4.341295623779297
102700,5.933374578302557
102800,4.85679931640625
102900,4.402432577950614
103000,6.318235397338867
103100,5.6634392738342285
103200,4.112994057791574
103300,5.029551914760044
103400,4.414007186889648
103500,4.599501419067383
103600,5.856673770480686
103700,5.740370432535808
103800,5.504926681518555
103900,4.562702723911831
104000,5.035043443952288
104100,5.400819778442383
104200,4.997562885284424
104300,5.069137954711914
104400,6.4720611572265625
104500,5.953397274017334
104600,4.362651443481445
104700,4.850969314575195
104800,5.836000170026507
104900,4.153694697788784
105000,4.854405879974365
105100,5.904862403869629
105200,3.8199689388275146
105300,5.972190856933594
105400,5.745933108859592
105500,4.167418479919434
105600,5.97140630086263
105700,4.619921875
105800,5.024658203125
105900,6.130614810519749
106000,4.931515163845486
106100,4.562979380289714
106200,7.713578701019287
106300,4.953055063883464
106400,6.280522433194247
106500,4.172032764979771
106600,5.365702056884766
106700,5.7381141662597654
106800,5.717344919840495
106900,4.889162063598633
107000,4.947349124484592
107100,5.090285164969308
107200,6.481091181437175
107300,5.441066741943359
107400,5.6990966796875
107500,6.623085784912109
107600,5.299973678588867
107700,5.8083249872381035
107800,7.987234751383464
107900,5.391741616385324
108000,5.743555545806885
108100,5.935939243861607
108200,5.2481809343610495
108300,3.6120262145996094
108400,6.233684315400965
108500,4.818811416625977
108600,5.348932266235352
108700,3.5191357930501304
108800,4.917050838470459
108900,5.484952059659091
109000,4.987830352783203
109100,5.211535367098722
109200,5.356752569025213
109300,4.948841857910156
109400,4.782332829066685
109500,5.764275142124721
109600,4.371388753255208
109700,5.4223551750183105
109800,5.98001445423473
109900,5.5165282029372
110000,5.467016220092773
10,47.55004650772947
10,8.229862070645154
110100,5.3019355773925785
110200,5.536562728881836
110300,5.553158351353237
110400,3.4015070597330728
110500,4.941863165961371
110600,4.707648213704427
110700,4.550846576690674
110800,6.361108144124349
110900,4.000442186991374
111000,4.884382883707683
111100,4.728806972503662
111200,6.07754638671875
111300,5.615700721740723
111400,4.127300262451172
111500,5.253734588623047
111600,5.201237042744954
111700,5.727829615275065
111800,6.106672113591975
111900,5.453614044189453
112000,4.469107945760091
112100,5.511897087097168
112200,4.200992107391357
112300,5.375297546386719
112400,4.5984046936035154
112500,4.9263771057128904
112600,4.363739776611328
112700,5.747772216796875
112800,4.692093276977539
112900,4.081087112426758
113000,6.221974849700928
113100,5.560330390930176
113200,4.161272866385324
113300,5.044029235839844
113400,4.558536529541016
113500,4.732642364501953
113600,5.564017825656467
113700,5.760492112901476
113800,5.686316172281901
113900,4.572126116071429
114000,5.011209215436663
114100,5.248681640625
114200,4.71397590637207
114300,4.996578598022461
114400,6.907578468322754
114500,6.088407516479492
114600,4.3445381164550785
114700,4.728176593780518
114800,5.782738821847098
114900,4.277747017996652
115000,4.588143348693848
115100,5.874565124511719
115200,3.9628148078918457
115300,6.027721786499024
115400,5.753248850504558
115500,4.15356969833374
115600,5.84657351175944
115700,4.434573364257813
