22400,4.385879135131836
22500,3.1873519897460936
22600,3.282596969604492
22700,5.740122708407315
22800,4.450605010986328
22900,3.8079629625592912
23000,4.098208904266357
23100,5.029323577880859
23200,3.8801168714250838
23300,3.9488699776785716
23400,5.202553431193034
23500,4.557815170288086
23600,5.682094150119358
23700,5.268166012234158
23800,5.611984888712565
23900,4.3488006591796875
24000,4.801167079380581
24100,5.294817733764648
24200,4.2281036376953125
24300,4.7155193328857425
24400,4.926447868347168
24500,4.811069965362549
24600,3.8703235626220702
24700,4.3209228515625
24800,5.941310337611607
24900,3.811336244855608
25000,5.574020862579346
25100,5.8623046875
25200,3.676624059677124
25300,5.264055252075195
25400,5.830726199679905
25500,4.180093765258789
25600,5.045886357625325
25700,4.956389236450195
25800,5.533988952636719
25900,5.408294677734375
26000,4.610681745741102
26100,4.2845611572265625
26200,7.157715320587158
26300,4.200112660725911
26400,5.6566949324174365
26500,4.142754418509347
26600,4.8532451629638675
26700,5.072006607055664
26800,5.149759928385417
26900,3.5902817249298096
27000,5.33594724867079
27100,3.716291700090681
27200,6.337257385253906
27300,5.072780185275608
27400,5.828065138596755
27500,6.244156265258789
27600,4.844438171386718
27700,5.4684600830078125
27800,5.6846059163411455
27900,3.047947202410017
28000,5.910977363586426
28100,3.8693635123116628
28200,3.7314276014055525
28300,2.7723167964390347
28400,6.2272038179285385
28500,5.395572662353516
28600,4.4614308675130205
28700,2.193065325419108
28800,2.8218226432800293
28900,4.686185663396662
29000,4.233101654052734
29100,5.129716006192294
29200,4.961744828657671
29300,3.56746826171875
29400,3.79281861441476
29500,4.054624829973493
29600,3.1296397315131292
29700,5.217377185821533
29800,5.339251431551847
29900,5.268372755784255
30000,5.39769172668457
2,35.04209834359891
2,15.12513756952098
30100,3.451457214355469
30200,4.760480499267578
30300,4.650104522705078
30400,2.806551933288574
30500,3.9809032016330295
30600,4.5305943806966145
30700,3.353724479675293
30800,4.133078893025716
30900,2.920864741007487
31000,3.7840393914116754
31100,4.195274353027344
31200,5.673746337890625
31300,4.636600017547607
31400,4.330863952636719
31500,5.167883396148682
31600,4.786115010579427
31700,4.8989308675130205
31800,5.518701726740057
31900,5.465455627441406
32000,4.551060040791829
32100,4.9970879554748535
32200,3.6888997554779053
32300,2.638707842145647
32400,3.9675880432128907
32500,2.7318918228149416
32600,3.244154357910156
32700,5.495654366233132
32800,4.264920043945312
32900,3.4246888841901506
33000,4.1523966789245605
33100,4.801687240600586
33200,3.34414427621024
33300,3.347076960972377
33400,4.544592539469401
33500,4.14551010131836
33600,5.139376322428386
33700,4.42918947007921
33800,5.7125244140625
33900,4.082380022321429
34000,4.596190861293247
34100,4.880318069458008
34200,3.455152750015259
34300,4.435351181030273
34400,5.104508399963379
34500,4.281579971313477
34600,2.8782148361206055
34700,4.440401077270508
34800,6.085915156773159
34900,3.9739341735839844
35000,4.13766622543335
35100,5.87066125869751
35200,3.475158929824829
35300,5.286589431762695
35400,5.6485036214192705
35500,4.37278938293457
35600,4.5728708902994795
35700,5.26995964050293
35800,4.8741497039794925
35900,5.162904527452257
36000,4.524712456597222
36100,4.726497650146484
36200,7.117960453033447
36300,4.025184631347656
36400,5.371309107000178
36500,3.9804910932268416
36600,4.194680786132812
36700,4.419506072998047
36800,5.092367172241211
36900,3.4799208641052246
37000,4.8609203762478295
37100,3.341080801827567
37200,5.6113707224528
37300,4.8531820509168835
37400,5.419716468224158
37500,5.829379272460938
37600,4.638288497924805
37700,4.894724412397905
37800,6.0082244873046875
37900,3.603268487112863
38000,5.673619747161865
38100,3.8895770481654575
38200,3.044233867100307
38300,2.362788336617606
38400,6.780293632956112
38500,4.873357772827148
38600,4.506125450134277
38700,2.6844212214152017
38800,2.290193557739258
38900,4.327242417768999
39000,4.135115051269532
39100,5.04421650279652
39200,4.324737548828125
39300,3.5979957580566406
39400,3.603894369942801
39500,4.55554062979562
39600,2.872219297620985
39700,4.325150966644287
39800,5.167339324951172
39900,5.109234736515925
40000,5.243853569030762
3,36.44570103563387
40100,3.9281925201416015
40200,3.9672664642333983
40300,5.475492749895368
40400,2.960211435953776
40500,3.4208331637912326
40600,4.667985026041666
40700,3.300722122192383
40800,4.280422210693359
40900,1.9974624315897624
41000,4.50962151421441
41100,4.108545303344727
41200,6.396940307617188
41300,4.384850025177002
41400,3.840904871622721
41500,4.8312458992004395
41600,4.555856704711914
41700,4.5933488210042315
41800,5.01025390625
41900,5.385189819335937
42000,4.314395904541016
42100,4.583764553070068
42200,3.7169995307922363
42300,2.279416765485491
42400,3.691451644897461
42500,2.204884910583496
42600,2.938507080078125
42700,5.0943381569602275
42800,3.782545471191406
42900,2.771881648472377
43000,3.3435275554656982
43100,3.9637320041656494
43200,3.1378282819475447
43300,3.591778891427176
43400,3.7018302281697593
43500,3.7291282653808593
43600,5.093580034044054
43700,4.246412913004558
43800,5.813436508178711
43900,3.690216609409877
44000,4.466529301234654
44100,5.138143539428711
44200,4.0110578536987305
44300,4.139654922485351
44400,3.735337018966675
44500,3.854276180267334
44600,2.425099754333496
44700,4.255482196807861
44800,5.711639404296875
44900,3.338484082903181
45000,3.9587182998657227
45100,5.4121809005737305
45200,3.3637328147888184
45300,5.1081798553466795
45400,5.206217024061415
45500,3.7257728576660156
45600,4.16920280456543
45700,4.853211975097656
45800,4.6899658203125
45900,5.097805447048611
46000,3.711051517062717
46100,3.729564666748047
46200,6.433085918426514
46300,4.115852779812283
46400,4.788627277721059
46500,3.2924608503069197
46600,4.384915542602539
46700,4.329199600219726
46800,5.06498908996582
46900,3.3797287940979004
47000,4.616269005669488
47100,2.4057303837367465
47200,5.1888424555460615
47300,3.704135470920139
47400,5.111181992750901
47500,5.5820262908935545
47600,4.107769012451172
47700,4.830685008655895
47800,2.4312785466512046
47900,2.403775896344866
48000,5.035916328430176
48100,2.8310614994594028
48200,2.3955584934779575
48300,1.927405493600028
48400,5.761712466969209
48500,3.9730443954467773
48600,2.9850260416666665
48700,2.027231534322103
48800,1.8688764572143555
48900,4.305974786931818
49000,4.212400436401367
49100,5.022017739035866
49200,3.442380731756037
49300,2.8585830688476563
49400,2.755413327898298
49500,3.273212432861328
49600,2.125308566623264
49700,3.558450698852539
49800,4.457124536687678
49900,4.608971522404597
50000,5.628054618835449
4,34.44850549743672
4,16.282310019637954
50100,3.4632423400878904
50200,3.978190231323242
50300,5.149527413504464
50400,2.8988828659057617
50500,3.0278542836507163
50600,4.413148498535156
50700,3.156517744064331
50800,3.7941163380940757
50900,2.0677061080932617
51000,3.4165846506754556
51100,4.096012592315674
51200,6.308396606445313
51300,4.09832239151001
51400,3.51908270517985
51500,4.812841415405273
51600,4.45034662882487
51700,4.494161287943522
51800,4.7942983453924
51900,5.40538444519043
52000,4.06886641184489
52100,4.364286422729492
52200,3.3499979972839355
52300,1.8827220371791296
52400,3.5093338012695314
52500,2.7229692459106447
52600,2.9958446502685545
52700,5.125390139493075
52800,3.7117683410644533
52900,2.6972599029541016
53000,2.9866490364074707
53100,3.9414174556732178
53200,2.9574808393205916
53300,3.2145069667271207
53400,3.500776926676432
53500,3.6935806274414062
53600,5.0254088507758246
53700,4.018391927083333
53800,5.440652847290039
53900,3.4522977556501115
54000,4.3156038011823386
54100,4.9501598358154295
54200,3.405139446258545
54300,4.164831161499023
54400,3.2776637077331543
54500,3.8960049152374268
54600,2.50606689453125
54700,4.149245262145996
54800,5.735324314662388
54900,3.212817055838449
55000,3.8043699264526367
55100,5.3892364501953125
55200,3.217186212539673
55300,4.778417587280273
55400,5.064115736219618
55500,3.724750518798828
55600,4.0806528727213545
55700,4.862222290039062
55800,4.852105331420899
55900,4.256021711561415
56000,3.5680804782443576
56100,3.5308911005655923
56200,6.16672945022583
56300,3.9782842000325522
56400,4.557826302268288
56500,3.1630761282784596
56600,4.31602897644043
56700,4.150509643554687
56800,4.788340250651042
56900,3.1477441787719727
57000,4.568790011935764
57100,2.20064149584089
57200,5.4599660237630205
57300,3.5351183149549694
57400,4.91432630098783
57500,5.1352294921875
57600,3.937419891357422
57700,4.8550498268821025
57800,2.11655855178833
57900,2.326673780168806
58000,4.9176764488220215
58100,2.6531284877232144
58200,2.345907756260463
58300,1.8040479932512556
58400,5.588015836827895
58500,3.799372673034668
58600,2.8821131388346353
58700,2.031411647796631
58800,1.756086826324463
58900,4.124838048761541
59000,4.301371765136719
59100,4.990681041370738
59200,3.28364389592951
59300,2.8541627883911134
59400,2.7453744070870534
59500,3.196074894496373
59600,1.9389131334092882
59700,3.3561863899230957
59800,4.51446498524059
59900,4.605689709003155
60000,5.766472339630127
5,34.7501728948941
60100,3.1169464111328127
60200,3.9037689208984374
60300,5.063426426478794
60400,2.6019716262817383
60500,2.917650434705946
60600,4.345369974772136
60700,3.061978340148926
60800,3.9275649388631186
60900,1.9035657246907551
61000,3.128015306260851
61100,3.974186897277832
61200,6.3576116943359375
61300,4.019871711730957
61400,3.41184933980306
61500,4.709773540496826
61600,4.483529726664226
61700,4.378848075866699
61800,4.5943991921164775
61900,5.3140113830566404
62000,4.015395800272624
62100,4.2802910804748535
62200,3.1911215782165527
62300,1.8585079738071986
62400,3.433755111694336
62500,2.0338470458984377
62600,2.9423053741455076
62700,4.946154507723722
62800,3.607374572753906
62900,2.6341100420270647
63000,2.9193687438964844
63100,3.841545820236206
63200,2.879501615251814
63300,2.4990931919642856
63400,3.4129460652669272
63500,3.7064529418945313
63600,4.951576232910156
63700,4.408543056911892
63800,5.394696553548177
63900,3.4771082741873607
64000,4.2258437020438055
64100,4.867478942871093
64200,3.224245071411133
64300,4.1079364776611325
64400,2.9941892623901367
64500,3.838925838470459
64600,2.3780593872070312
64700,3.972524642944336
64800,5.706832340785435
64900,3.177274431501116
65000,3.619569778442383
65100,5.289829730987549
65200,3.1474223136901855
65300,5.070812225341797
65400,4.9746886359320746
65500,3.6954641342163086
65600,4.0088348388671875
65700,4.8261371612548825
65800,4.685137557983398
65900,4.166191101074219
66000,3.527595943874783
66100,3.3968658447265625
66200,5.978474140167236
66300,3.9790657891167536
66400,4.477816148237749
66500,3.0898590087890625
66600,4.292267227172852
66700,4.057841491699219
66800,5.031634012858073
66900,3.079817295074463
67000,4.562492370605469
67100,2.0833312443324496
67200,5.290542284647624
67300,3.1575385199652777
67400,4.863306779127854
67500,4.870651626586914
67600,5.066744995117188
67700,4.823814392089844
67800,2.022227128346761
67900,2.2878611428397044
68000,4.725797653198242
68100,2.52850341796875
68200,2.3191046033586775
68300,1.7250584193638392
68400,6.19525146484375
68500,3.729235887527466
68600,2.7749462127685547
68700,2.0506250063578286
68800,1.758368968963623
68900,4.127262115478516
69000,4.327004623413086
69100,4.9557977156205615
69200,3.127272519198331
69300,2.8284605026245115
69400,2.6887299673897878
69500,3.152227129255022
69600,1.8172764248318143
69700,3.2454957962036133
69800,4.507266998291016
69900,4.428314795860877
70000,5.515569686889648
6,35.21743958456959
6,17.106332010248742
70100,2.9516834259033202
70200,3.882924270629883
70300,4.941051483154297
70400,2.5425820350646973
70500,3.343763987223307
70600,4.3267567952473955
70700,3.0356788635253906
70800,3.853027025858561
70900,1.7363489468892415
71000,4.1212615966796875
71100,3.817760467529297
71200,6.341702880859375
71300,3.935324192047119
71400,3.2606995900472007
71500,4.675015926361084
71600,4.418687502543132
71700,4.3903608322143555
71800,4.380010084672407
71900,5.29207763671875
72000,3.9910189310709634
72100,4.262358665466309
72200,3.1013991832733154
72300,1.772291592189244
72400,3.3737766265869142
72500,1.929107666015625
72600,2.8830326080322264
72700,4.854628823020241
72800,3.5404624938964844
72900,2.5507845197405135
73000,2.821990728378296
73100,3.4923489093780518
73200,2.818645749773298
73300,2.3647763388497487
73400,3.481557846069336
73500,3.690037155151367
73600,4.930029975043403
73700,4.536337534586589
73800,5.306705474853516
73900,3.4338978358677457
74000,4.122841426304409
74100,4.839446258544922
74200,3.1397533416748047
74300,4.062870788574219
74400,2.784637928009033
74500,3.742912769317627
74600,2.1716007232666015
74700,3.909696340560913
74800,5.7260878426688055
74900,3.174510955810547
75000,3.4187140464782715
75100,5.216608047485352
75200,3.1468164920806885
75300,5.07091064453125
75400,4.936265733506945
75500,3.692081928253174
75600,3.961920420328776
75700,4.776591491699219
75800,4.587884521484375
75900,4.145884195963542
76000,3.45234743754069
76100,3.2781410217285156
76200,5.895477294921875
76300,3.9682133992513022
76400,4.408173994584517
76500,2.95880126953125
76600,4.299093627929688
76700,3.9939693450927733
76800,4.975817680358887
76900,2.827270269393921
77000,4.517432318793403
77100,2.4341656821114674
77200,5.18820063273112
77300,3.0610601637098522
77400,4.824203784649189
77500,4.679650115966797
77600,4.1283409118652346
77700,4.781946702436968
77800,1.8362526893615723
77900,2.3267669677734375
78000,4.6273369789123535
78100,2.5775511605398997
78200,2.3189566476004466
78300,1.682579585484096
78400,6.0139025519875915
78500,3.758082151412964
78600,2.637720266977946
78700,2.0882487297058105
78800,1.9100922346115112
78900,4.061728043989702
79000,4.337551116943359
79100,4.978302348743785
79200,3.076701424338601
79300,2.7781871795654296
79400,2.5974063873291016
79500,3.191528865269252
79600,1.7050390243530273
79700,3.12992262840271
79800,4.537945487282493
79900,4.382073622483474
80000,5.38032341003418
7,35.731610029063205
80100,2.7131744384765626
80200,3.82348518371582
80300,4.837637765066964
80400,2.518458366394043
80500,3.365326351589627
80600,4.256725565592448
80700,3.002467155456543
80800,3.7863521575927734
80900,1.8015859921773274
81000,3.9091110229492188
81100,3.7077836990356445
81200,6.19536865234375
81300,3.8586032390594482
81400,3.1921215057373047
81500,4.595479488372803
81600,4.312529563903809
81700,4.255357106526692
81800,4.32245566628196
81900,5.188954162597656
82000,4.050586700439453
82100,4.217131614685059
82200,3.0153510570526123
82300,1.6949942452566964
82400,3.3294692993164063
82500,1.8307380676269531
82600,2.830066680908203
82700,4.825058676979759
82800,3.4871856689453127
82900,2.4763968331473216
83000,2.7364325523376465
83100,3.4271154403686523
83200,2.7435575212751115
83300,2.329601287841797
83400,3.3880462646484375
83500,3.6316036224365233
83600,4.7589293585883246
83700,4.337983873155382
83800,5.252535502115886
83900,3.341205051967076
84000,4.048761912754604
84100,4.762338256835937
84200,2.749833822250366
84300,4.023501968383789
84400,2.6708269119262695
84500,3.724569082260132
84600,1.8449821472167969
84700,3.8874502182006836
84800,5.598381042480469
84900,3.125351769583566
85000,2.6576309204101562
85100,5.511204719543457
85200,3.09643292427063
85300,4.737345504760742
85400,4.872680240207249
85500,3.651062488555908
85600,3.8944594065348306
85700,4.72033462524414
85800,4.548723602294922
85900,4.064759572347005
86000,3.3848436143663196
86100,3.1224899291992188
86200,5.751706123352051
86300,3.9583091735839844
86400,4.372987573797053
86500,2.9593236105782643
86600,4.250200653076172
86700,3.9299781799316404
86800,4.914621671040853
86900,3.0466487407684326
87000,4.454685635036892
87100,2.393811362130301
87200,4.922574043273926
87300,2.9636016421847873
87400,4.758967766394982
87500,4.722701644897461
87600,4.6500297546386715
87700,4.749060197310015
87800,1.619626522064209
87900,2.1820782252720425
88000,4.445978164672852
88100,2.4188638414655412
88200,2.28217465536935
88300,1.6901866367885046
88400,5.841783860150506
88500,3.71628999710083
88600,2.502444267272949
88700,2.063899517059326
88800,1.6534759998321533
88900,3.975899436257102
89000,4.278687286376953
89100,5.137467817826704
89200,3.0510600696910513
89300,2.5991783142089844
89400,2.4915763310023715
89500,3.1491688319614957
89600,1.881360371907552
89700,3.0711076259613037
89800,4.498971418900923
89900,4.3287482628455525
90000,5.335818767547607
8,36.238267639786535
8,17.314079284382704
90100,2.5158359527587892
90200,3.712258148193359
90300,4.759191240583148
90400,2.481128215789795
90500,3.297948201497396
90600,4.238592783610026
90700,2.980388879776001
90800,3.644655227661133
90900,1.7503644625345867
91000,3.019283718532986
91100,3.6011388301849365
91200,6.142297973632813
91300,3.789879322052002
91400,3.1882801055908203
91500,4.544005393981934
91600,4.225882848103841
91700,4.225639343261719
91800,4.204452167857777
91900,4.965922546386719
92000,4.020913759867351
92100,4.123898983001709
92200,2.958916187286377
92300,1.5997845785958427
92400,3.27392692565918
92500,2.274335479736328
92600,2.7830459594726564
92700,4.7863218134099785
92800,3.4537887573242188
92900,2.393634251185826
93000,2.6735551357269287
93100,3.3643343448638916
93200,2.7188843318394254
93300,2.399883815220424
93400,3.3160813649495444
93500,3.588578796386719
93600,4.7037607828776045
93700,4.160188462999132
93800,5.21700922648112
93900,3.2778557368687222
94000,4.025270734514509
94100,4.780719757080078
94200,2.7233333587646484
94300,3.9297374725341796
94400,2.562157154083252
94500,3.7002158164978027
94600,1.729088020324707
94700,3.8264546394348145
94800,5.589080810546875
94900,3.0747838701520647
95000,2.482424736022949
95100,5.424424171447754
95200,3.0469369888305664
95300,5.016471099853516
95400,4.776261223687066
95500,3.5421102046966553
95600,3.8102798461914062
95700,4.673472595214844
95800,4.644014358520508
95900,3.838962131076389
96000,3.8724856906467013
96100,2.92765744527181
96200,5.904216766357422
96300,3.96846686469184
96400,4.33163798939098
96500,2.815819876534598
96600,4.172209167480469
96700,4.018270111083984
96800,4.767188390096028
96900,2.9685096740722656
97000,4.409489101833767
97100,2.3343140738351003
97200,5.20555845896403
97300,2.920559353298611
97400,4.868362720196064
97500,4.5875732421875
97600,4.401557540893554
97700,4.71106581254439
97800,1.4441612561543782
97900,2.1531528745378767
98000,4.624024868011475
98100,2.300510678972517
98200,2.3168732779366628
98300,1.5820819309779577
98400,5.951334785012638
98500,3.6515536308288574
98600,2.4044672648111978
98700,2.040501912434896
98800,1.5963718891143799
98900,3.934246063232422
99000,4.286739730834961
99100,5.077106822620738
99200,3.0028703862970527
99300,2.552947235107422
99400,2.4269539969308034
99500,3.111994062151228
99600,1.6046858893500433
99700,3.2956366539001465
99800,4.566454800692472
99900,4.308217268723708
100000,5.310634613037109
9,37.04689065962423
100100,2.389786148071289
100200,3.8400272369384765
100300,4.711083003452846
100400,2.4917774200439453
100500,2.9984592861599393
100600,4.196981048583984
100700,2.8589706420898438
100800,3.5598672231038413
100900,1.6888407071431477
101000,2.936759101019965
101100,3.4869019985198975
101200,6.083834838867188
101300,3.721569538116455
101400,3.134903907775879
101500,4.525437355041504
101600,4.4690656661987305
101700,4.537208875020345
101800,4.117060227827593
101900,4.829946517944336
102000,4.092058181762695
102100,3.9471728801727295
102200,2.880903720855713
102300,1.4586328778948103
102400,3.4094505310058594
102500,1.7021392822265624
102600,2.8165752410888674
102700,4.929758938876065
102800,3.3837493896484374
102900,2.3150967189243863
103000,3.0671019554138184
103100,3.3014156818389893
103200,2.6531568254743303
103300,2.409010750906808
103400,3.241082509358724
103500,3.5743541717529297
103600,4.618509928385417
103700,3.923455556233724
103800,5.199078877766927
103900,3.234170913696289
104000,4.084902082170759
104100,4.683522033691406
104200,2.7475686073303223
104300,3.879658889770508
104400,2.4676527976989746
104500,3.7726941108703613
104600,1.6059581756591796
104700,3.793182134628296
104800,5.484075273786273
104900,2.9620557512555803
105000,2.2986204624176025
105100,5.345247268676758
105200,3.025651693344116
105300,4.928582763671875
105400,4.6776101854112415
105500,3.469768524169922
105600,3.7291720708211265
105700,4.6277099609375
105800,4.612097930908203
105900,3.8035706414116754
106000,3.986901601155599
106100,2.8167718251546225
106200,5.813437461853027
106300,3.9219288296169705
106400,4.295378945090554
106500,2.693737030029297
106600,4.0923828125
106700,3.9622974395751953
106800,4.721540768941243
106900,3.0725269317626953
107000,4.380105760362413
107100,2.321063450404576
107200,4.756580670674642
107300,2.864045884874132
107400,4.684660104604868
107500,4.579464340209961
107600,4.299387359619141
107700,5.068471735174006
107800,1.2808646361033122
107900,2.078310012817383
108000,4.583339214324951
108100,2.1845596858433316
108200,2.2156178610665456
108300,1.4586247035435267
108400,5.948613335104549
108500,3.5461130142211914
108600,2.211061954498291
108700,2.0638556480407715
108800,1.5915943384170532
108900,3.891160097989169
109000,4.209444046020508
109100,4.998282345858487
109200,2.955077431418679
109300,2.5280384063720702
109400,2.350177492414202
109500,3.0726560865129744
109600,1.766980489095052
109700,3.1922359466552734
109800,4.378429066051137
109900,4.281791393573467
110000,5.538538455963135
10,37.516930809462295
10,17.553576901812367
110100,2.2016475677490233
110200,3.795648956298828
110300,4.643589564732143
110400,2.4691322644551597
110500,2.901155259874132
110600,4.2617332458496096
110700,2.7692391872406006
110800,3.228795369466146
110900,1.6060630480448406
111000,3.247942818535699
111100,3.445026159286499
111200,5.829627685546875
111300,3.6642825603485107
111400,3.057456652323405
111500,4.490447044372559
111600,4.372607549031575
111700,4.687015533447266
111800,4.014606129039418
111900,4.720344543457031
112000,4.078196843465169
112100,4.03397274017334
112200,2.7979001998901367
112300,1.3909367152622767
112400,3.3817535400390626
112500,2.0674381256103516
112600,2.8305875778198244
112700,4.672120527787642
112800,3.3329841613769533
112900,2.4416746412004744
113000,2.5868020057678223
113100,3.2272918224334717
113200,2.610947745186942
113300,2.404647009713309
113400,3.1834402084350586
113500,3.514768600463867
113600,4.763153500027126
113700,3.747161865234375
113800,5.266075452168782
113900,3.1683447701590404
114000,4.029133387974331
114100,4.596464920043945
114200,2.6627097129821777
114300,3.8210128784179687
114400,2.3664963245391846
114500,3.378030300140381
114600,1.677510643005371
114700,3.7754478454589844
114800,5.44268308367048
114900,2.928528376988002
115000,2.1197452545166016
115100,5.229649543762207
115200,2.939025402069092
115300,4.9088279724121096
115400,4.590786404079861
115500,3.414478302001953
115600,3.643893559773763
115700,4.561703109741211
115800,4.902089691162109
115900,3.8719719780815973
116000,3.9425561692979603
116100,2.7574806213378906
116200,5.716207504272461
116300,3.9196315341525607
116400,4.259141401811079
116500,2.609197344098772
116600,4.084259033203125
116700,3.906917190551758
116800,4.709211349487305
116900,3.0220749378204346
117000,4.345218234592014
117100,2.284515925816127
117200,4.618503252665202
117300,3.0282719930013022
117400,4.5868999774639425
117500,4.275157928466797
117600,4.178764724731446
117700,4.9751645868474785
117800,1.1379817326863606
117900,2.081880569458008
118000,4.597107887268066
118100,2.0862300055367604
118200,2.1939084189278737
118300,1.3923383440290178
118400,5.941751816693475
118500,3.2861647605895996
118600,2.099583307902018
118700,2.0215835571289062
118800,1.7066545486450195
118900,3.8463023792613638
119000,4.216693878173828
119100,4.938821272416548
119200,2.9111806696111504
119300,2.4916419982910156
119400,2.3653477260044644
119500,3.0867631094796315
119600,1.7014723883734808
119700,2.9753103256225586
119800,4.375641562721946
119900,4.294651911808894
120000,5.68825626373291
11,38.14274656104325
